4.50794826346293,3.57406643540255,3.04528075138868,3.05721289044774,2.66711181150131,3.35279815643664,3.47617077908543,4.54853950529109,5.16404836275779,4.79068420635104,5.08832872589928,3.6866811776176,6.0182991204594,4.10559960676994,5.53635656464653,6.50106578929579,6.20223178483681,6.08412988381314,6.56101713949797,5.73377998988953,5.07355450739601,4.98788794117499,5.71802371313509,5.02680141280353,0
3.88517649845263,3.51817847582866,3.71226905587229,3.24517731932847,3.10367181917618,3.31834076407408,4.30327636815228,4.38810905039414,5.79482714391996,4.47113537520746,5.63543146621354,3.43096279738896,6.12324040207761,4.04448671016874,5.13614474280003,6.30520019410282,5.60491250125992,6.22932048692627,5.99540653058693,5.40701011180284,5.12796788355593,4.94401710755422,5.76698203202851,5.44844767444969,0
4.68905059113575,3.58667627506032,3.38674253579981,2.88201505796979,2.69722589828113,3.26055752237825,4.31215305001136,3.91803493861889,5.5283107336216,5.40527221055146,5.02398052940576,3.46599260240478,5.87822966505109,4.12437539384532,4.91143186250614,6.35931059092268,5.72950479139611,6.59607683869514,6.13742154939915,6.01010179592526,5.06286511420805,5.47953720688585,5.55198657220793,5.49654161039762,0
3.78660510560792,4.01130993183627,3.9623688576319,2.98537703662758,2.74706984645026,4.08504678102893,4.09374490272935,3.95804347512796,5.83329603477161,5.13828428599672,5.62729290941791,3.40939380279975,5.7984605495862,4.5050134868898,5.03909968210695,5.71331604215301,5.71726480643885,5.95806405327124,6.79700598780351,5.97557783345042,5.18067223136724,4.76658956188735,5.87158955489742,4.95530086848257,0
4.11705262133117,3.5864499840416,3.62456205414027,3.16055835509239,2.68451616964574,3.13141824526664,3.62733155962906,3.88393332479366,5.52744052457919,4.94435757492167,5.80373887787981,3.68624897324276,6.09031097584571,4.25827148550498,5.50703954540006,6.07149753071764,5.61157151383851,6.71662618843148,6.68782410615476,5.11188923553222,5.91104278065968,5.07076278909932,5.15924944679454,5.50063456952363,0
3.89083356718317,4.03224512951678,3.30530822770727,2.95586755776564,3.13889588800496,4.00310963963537,4.05015109476811,3.7600254809652,5.51110131241295,4.65586305630167,5.30379532547645,3.59598350554693,6.10052047049586,4.41538778813487,4.99055113298296,6.5768497188701,5.54614150989925,6.45558852606793,6.33287496516849,5.1437916850153,5.32223271878206,4.82692901605366,5.86245314245472,5.03672154074854,0
4.25589794129419,3.83841800957948,3.33979998309965,3.67023087165615,2.71982762752016,3.13393675806071,3.92625539782624,3.90550659596834,5.6504824565163,5.38863482548041,5.3676442126665,3.62884698273116,5.81398682055535,4.13639952672942,5.63318652425638,6.12874128946035,5.7395680209261,6.4877441131652,6.27901072935849,5.21053816012668,5.52647884448091,4.94041616862743,5.15904950951133,5.18194040802311,0
4.28237403435643,3.67328197862198,3.88739845393053,2.86564651106957,3.15023346131967,3.47143301832128,3.56705461630177,3.77685634350506,5.16219616582034,4.50124152680356,5.73159683422122,3.99685759839062,6.10871885760682,4.08284483827463,5.02834502580218,6.13951045864831,6.37806378362233,6.63951542585402,6.08902987771528,5.08564651910255,5.98112271610612,4.77464074861224,5.54978895261343,5.18967352655154,0
4.55875498712786,3.85286905845314,3.75799908065485,3.24783209790129,2.6997409532097,3.48656524871145,3.44056285723299,4.32788432207954,5.17022955995399,5.19294712197453,5.03905846142009,3.45199507725462,6.57221536980422,4.17535865854267,5.04484230524111,6.0096715943834,6.30302621005494,5.83027240891028,6.83712791715534,5.42427251893799,5.4788961167938,5.08833874277057,5.31797707826177,5.27382285419439,0
4.68150146295087,3.51846672000351,3.01248910000408,2.82670372691704,2.94342040566722,4.00262630843824,4.06574673785582,4.05792724135221,5.5054347605633,5.0380176193855,5.65824509581394,3.5674642376584,6.23190416524804,4.14279934439785,5.21820275215381,5.65017734700217,5.65974365405048,5.87704285499906,6.88204846057208,5.37347883196883,6.01924256333741,4.82057562047845,5.64360680956135,5.07798246240621,0
3.96506011788741,3.92054248938338,3.42457399736011,3.44847522429325,2.96132763772719,3.66489654830716,3.93322616028432,4.03600634006926,5.83494077379863,4.74115297402141,5.66075615483824,3.43177738148238,6.407095460434,4.15072236530903,4.97515650220265,6.19211206097099,5.62179779392308,6.14657015321469,6.73435865240652,5.10642824357241,5.65930561153947,4.91354420198749,5.67969606364913,5.60035388611862,0
4.51602982368198,3.7355475853519,3.23345835977725,2.98781407085599,2.78547164399476,3.31437563209696,4.14721709977846,3.81431400155306,5.11891533961528,4.69248226800087,5.87687085915221,3.63039410078543,6.12301838060589,4.5619642513814,5.01618528267675,6.57110570620376,5.79398921310429,6.67856597966158,6.0875306665016,5.34939610014295,5.44211692408663,4.8353538129779,5.21943695648877,4.96036774691003,0
4.24324458059806,4.00379919944776,3.33010786378149,2.90796052597163,2.73564153769917,3.99662010244714,3.99095897590686,4.29035272621593,4.9058471855723,5.22266152777969,5.15255047937107,3.62276341476965,6.64502751099562,4.26453044271082,5.79378978711076,5.84363711623575,5.56431765239864,6.19202930273169,6.2720760094011,5.08744942615247,5.19504047041486,4.78442319813861,5.15116519814678,5.79935233661253,0
4.72918577649477,3.87311902168872,2.9939578158849,3.53640239909071,2.67663513324506,3.61019054572078,4.33041045822831,3.59004314446929,5.23908232177145,4.49065116543895,5.88061532191143,3.95832196160248,5.97261857340635,4.09365397633936,5.13718837387756,6.1631946401362,5.97898488839858,6.46908788173946,6.89827678406931,5.31299683761524,5.17522341291692,4.90449743470619,5.69389497418474,5.16421383632794,0
4.74190415329071,3.22792199262977,3.27560446451125,3.60161203772447,2.92005237031435,3.35671215731109,3.45285701968085,4.40758931556785,5.26675421126703,4.48177432945986,5.15957547101951,3.61165063151897,5.71728532311109,4.03611220132408,5.37278276501278,6.64449550357297,6.2787658647164,6.76254091374316,6.17095739851056,5.1757931902957,5.20850345772964,4.94765288489049,5.67767280190952,5.81460544946977,0
4.25181482897865,3.35336234015685,3.85147151741677,3.18593866499903,2.97137083996766,3.78985728534812,3.53316567351178,3.58410803889769,5.65605747375665,5.17350629269332,5.08606415963475,3.51692920085684,5.89824266099026,4.03453999208057,5.72932685848076,6.47483379588908,5.39596036175982,6.64537257972701,6.85047017789284,5.85833398952093,5.10762161729599,5.75470151858444,5.09266668580241,5.00442575466874,0
4.15882792219562,3.28346017712805,3.07557071342264,3.52913648883517,2.79060835375307,3.13575418254481,3.84968232740106,4.46981852507035,5.70833333972579,5.11731658793533,5.53034641362969,3.48761841941653,5.80758946029978,4.50832495351391,5.00696798738601,6.59520987153593,5.49796684341794,6.15561432896852,5.97420871114284,5.13420593300937,5.6179426342843,4.96914064553639,5.94167072416322,5.08466506875894,0
4.22981694450711,3.97222848643908,3.6837626527854,3.42757136304301,2.83627628972142,3.56344355497923,3.77090433404253,4.09287383613959,5.5426965925191,5.36628920518779,5.50138805465783,3.4622662402042,6.32444411966364,4.40278486688746,5.02559906737697,6.00794734484403,6.06148858226739,5.94764187564392,6.64376262929139,5.50199409479678,5.23201607884414,4.77642927084623,5.53455750667471,5.09420189346705,0
4.38032323496678,3.85379362314854,3.74384795126295,3.39636831763835,2.77568389264715,3.77945926311172,3.90386435464211,4.22573475749568,5.71126572662966,4.55069860365776,4.98899914044441,3.70654759698683,5.79204282399475,4.02547321474394,5.02548614229087,5.73215733001015,6.29086015791096,5.83977146681426,5.97757570154222,5.12368663174015,5.58856479902335,4.89814274305315,5.28612438384471,5.55377513375295,0
3.91042069510253,3.79979706009631,3.67169647017166,2.89833134132402,3.59407278784995,3.29869901310029,3.51605571635076,3.77080890668729,4.89864019155029,5.28263697859195,5.20425952622635,3.523232174114,6.59839957350669,4.36880030126171,5.03648919999027,6.31866577065361,5.656493336197,6.02251490821228,6.77069125283803,5.20282103149758,5.21180222265832,4.89316396520614,5.83802962230771,5.36602377242658,0
4.32224932522654,3.65299997648555,3.18460416924737,3.30149070358634,2.99705215024507,3.16379884905352,4.35650108532092,4.28855482494673,5.14562541023813,4.57190472737286,5.12113682791905,3.55384044454864,6.16078818691775,4.1763069273385,5.28779334213162,6.1888311277647,6.01865264052262,6.18596269137339,6.65750098465097,5.17285618694468,5.746347266808,4.76511358047633,5.87069814409873,5.17689629173385,0
3.89959107421591,3.96950824363281,3.85953139967152,2.79724378593464,2.81712017180466,4.09668592291098,4.23365373703923,4.51095090643918,5.52537175619193,4.687715466651,4.99155714496131,3.53159919358212,6.21827675014039,4.12103912595423,5.26877194539899,6.19887926432591,5.72007798854114,5.93931839228367,6.71595799313065,5.12292071581063,5.14197113881034,5.0104011379778,5.44615663702939,5.15036875395217,0
4.08333448408237,3.34398938446635,3.40025264393738,3.51040220205271,2.66337739011311,3.65768838096353,3.47649545005421,4.13921870847176,4.98459589330864,5.15246096025853,5.10259922255955,3.51315721095247,6.53825640929113,4.26516107132559,5.48238411060304,6.00210051098818,5.75492224376717,6.31577699040413,6.21163079654306,5.40882632026877,5.78519799709076,4.75906313935408,5.71575918414706,5.15168942817882,0
4.4560073519693,3.54310715905914,3.49495823996599,3.54604985951422,3.04305264474813,3.28973757049912,3.56386331734801,4.24465060048955,4.93938087645791,5.42948175779625,5.00219187370903,3.57934708430246,6.27133984078437,3.99594790229578,5.59009505298198,5.99938383232397,6.09006170843298,5.97273322033074,6.03427322953463,5.17036261365187,5.14025448681998,4.94156484312066,6.03621996882466,5.49929278914475,0
3.84247179338041,3.47459505646177,3.85021487917643,3.14951827581332,3.03412878882521,3.77795149331596,3.6305472561237,4.37117634661938,4.89802835540408,5.34771579101806,5.31346400120241,3.70964835355151,5.73086669366592,4.02638851267914,5.30892063863382,6.3288169024021,5.67498669283366,6.23469175663158,6.38678193756473,5.23899868744675,5.50425887382638,4.76285033420451,5.31821708079708,5.13670853956454,0
4.08171977669135,3.34041335931352,3.12507064291669,3.50986336733632,2.91045430663337,3.48818308122452,3.565138842704,4.42993605507584,5.84093327905606,4.93827186188898,5.82265008053404,3.94309578590269,5.73076734166499,3.98828397976127,5.0601884382997,5.92918398783111,5.71474239433187,6.21811947210141,6.48294514035919,5.13801790376065,5.58658549254542,4.82898053735805,5.38345351129534,5.546662483503,0
4.07533659152962,3.16822426025264,3.62051066300914,3.21488136291615,2.71949885376202,3.3258800079252,3.484661245673,4.32874128474465,5.58550128228064,4.92921576013868,5.80130342813684,3.56837109592994,6.08164367416763,4.18283704350476,5.25315683344698,6.49047183139048,5.50239064085642,6.4540209956647,6.67199302027877,5.49551135409588,5.82433771586645,5.06758645818314,5.1349434470329,5.14887578387689,0
4.53152088274941,3.49634390396806,3.00119540151525,3.57088039422705,3.04438023253208,3.13744750567944,3.46909721319147,4.15308387518419,5.5193652783642,5.06434506029274,5.41123251460068,3.5138047309032,6.67211865167106,4.1892116388169,5.0769777782188,6.43408619293826,6.01301451248571,6.50051379851398,6.39053107192912,5.79639999563529,5.77585788931342,4.80474636899297,5.46797647104677,5.20859241349392,0
4.25123834032739,3.82527722516286,3.10580614338355,2.86818742238742,2.98846520853211,3.56933081768079,3.63978205608597,4.42387375630022,5.85277303859298,5.16013342359322,5.1369322537676,3.68300047450754,6.12541122927846,4.04312397358312,4.9203614486561,6.13769841845475,5.74035185635817,5.97245077965244,6.23335141756168,5.42736239187876,5.15217173783914,5.22818602867525,5.61656809385747,5.19319719659743,0
3.75289878700361,3.14585193918479,3.64394553738393,3.56989715859649,3.24720473401606,3.67201215221468,3.45737367078644,3.95108238584408,5.33982403420333,4.49197444344817,5.04555036914342,3.58873266906263,6.21082226270062,4.0731604877052,5.3827261321592,6.46187122999769,5.38561175680079,6.73057634111412,6.85733372542471,6.07341616874931,5.12839215937836,4.7863385449249,5.18347786910012,5.52360231550024,0
4.73771016510261,4.01084415939785,2.98563929686106,2.82510834995894,2.78677772163629,3.91664122661207,4.25470383873353,3.76536008975564,5.32302745686407,5.22777454289598,5.1808952344518,3.51529150499757,6.56141767245849,4.01576023699611,5.17507234114406,6.4620117692372,5.61788847853947,6.2191006085411,6.01846205827684,5.46189814078796,5.70003522585085,5.54892084670351,5.24581408987797,5.1644364541531,0
4.01470990018162,3.76182328502137,3.92887245577618,2.80510026694694,3.12606779005012,3.39847410439976,4.04174482214642,3.87121751379109,5.72310215852412,4.87537681758892,5.52739272859741,3.41752461249514,6.30301630194263,4.28032209508236,4.96542960512974,6.00643732749658,5.55274824805356,5.91505491129651,6.52779962316612,5.26081621697348,5.77829086339016,5.00879368140673,5.75880492392263,5.38015774024058,0
3.91009228655781,3.41427832209018,3.71836864507959,3.32331601653602,2.91821980461618,3.33822922166541,4.39685245024412,4.54917663055661,5.12201178993194,5.26955085320526,5.32600389719453,3.52962248914086,6.57358336890213,4.1870519755912,5.18244700639368,6.00316163089701,5.56957585833471,6.11991773793398,6.60021738225775,5.68595525846205,5.22936686358675,4.75991038618117,5.77364714960482,4.97931571258274,0
4.45439512667023,3.61602203121342,3.38511990806739,2.80491747291627,2.69609053336731,3.56509717916188,4.21693632497398,3.70478597154994,5.12064009747079,4.7191468767632,5.26389872085895,3.6643517696385,6.62241764318579,4.24815362180877,5.29161636736545,6.60561840208075,6.16405824236916,6.06985059115323,6.93824293126403,5.22072815716867,5.50505641084768,4.92743615985927,5.63595551600841,5.29851213884202,0
3.84753418276436,3.41674619271074,3.08922137750478,3.64455247887717,2.76500170591954,3.32459029018443,3.98905733744239,4.20380835033688,5.32464641268047,5.37627795335342,4.96589040860439,3.42916753567067,6.1372181194694,4.23296223243967,5.10451251337437,6.12007141734639,5.6066354663536,6.81576131313897,6.10129976423434,5.78979800493321,5.35368837116233,5.06277078893729,5.8848842049161,5.03893913954787,0
3.91571849081103,3.30054621955054,3.8305053395617,2.77009854673888,2.77154442210514,4.05038979254156,3.58062593033068,4.45320268008893,4.94951920729047,4.48899915522076,5.06852565833097,3.85796347526147,6.24697439939745,4.23104302308552,5.43353231778337,5.85832595730793,5.42665385695097,5.98110100781782,6.85636549905757,5.15902970920824,5.94564323988765,4.82907565424723,5.47859775868544,4.96749856698828,0
4.73772557664157,3.44716558326859,3.2778698547571,3.56403448458955,3.26594630276099,3.25904428756809,3.55360101091291,3.77708420634471,5.2091603945302,4.81105644885319,5.6158770457447,3.82973406742815,6.32257921857557,4.00693942241737,4.94704058726217,6.27396849711435,5.69227407725069,6.77607722487763,6.84166139067704,5.08405091954544,6.00298817680161,5.11903053105554,5.87365285641223,4.9994492555246,0
4.42593112270446,4.13526880942049,3.2323824056018,2.8730073977272,2.7924995429721,3.26648611395119,3.63899904713999,4.55522866873563,5.37705021045133,5.38319701139899,4.94019450810511,3.49029322143948,6.57680761050991,4.06500723805399,5.41418306647439,6.03506951527004,5.39066150782588,6.2955634485698,6.33791524325793,5.18132609639298,5.85361326248387,5.22716139623465,5.83172326223632,5.52448140370886,0
3.80207285031338,3.96212626092415,3.89951904131381,2.99030489463655,2.83356467974499,3.58436056692762,4.20601279617422,3.81144343259142,5.2522508833809,5.29121923903046,5.52131936918095,3.64157009067009,6.58242281627131,4.15021985071748,4.96553384831538,6.48306465347458,6.21518497499034,6.38446315001964,6.60887192201667,5.32717639748333,5.54203912005562,5.00092970777644,5.08881067161552,5.2382879782561,0
